62059, 0.156726
62075, 0.228675
62080, 0.575393
62082, 0.354493
62093, 0.470700
62096, 0.721167
62104, 0.448063
62114, 0.639411
62127, 0.460511
62129, 0.325363
62130, 0.581815
62138, 0.511679
62146, 0.610924
62152, 0.462223
62158, 0.452488
62166, 0.735789
62179, 0.411521
62208, 0.310370
62209, 0.388602
62213, 0.613504
62216, 0.460318
62223, 0.768284
62228, 0.217881
62255, 0.516325
62256, 0.464270
62273, 0.531928
62276, 0.279884
62282, 0.614588
62298, 0.261623
62306, 0.747080
62308, 0.512408
62309, 0.435054
62315, 0.689829
62321, 0.312425
62323, 0.624783
62324, 0.591441
62328, 0.134019
62331, 0.660174
62337, 0.639034
62343, 0.326218
62350, 0.817033
62351, 0.289080
62354, 0.435765
62356, 0.404849
62359, 0.428020
62369, 0.565628
62387, 0.328553
62388, 0.367590
62390, 0.707478
62391, 0.717150
62406, 0.622780
62421, 0.768511
62429, 0.810323
62435, 0.398271
62436, 0.708499
62449, 0.242168
62451, 0.599253
62454, 0.557749
62462, 0.775110
62470, 0.513740
62477, 0.746782
62487, 0.396721
62488, 0.488543
62504, 0.239647
62507, 0.377673
62530, 0.600110
62536, 0.335997
62549, 0.726658
62555, 0.412343
62556, 0.364828
62558, 0.509921
62559, 0.812328
62562, 0.618693
62586, 0.355921
62590, 0.803999
62593, 0.701044
62604, 0.464335
62612, 0.419644
62618, 0.518737
62624, 0.402697
62626, 0.684498
62632, 0.474107
62638, 0.252549
62651, 0.608113
62662, 0.527116
62673, 0.497473
62689, 0.222371
62692, 0.283104
62699, 0.424677
62701, 0.419760
62707, 0.466126
62712, 0.710099
62719, 0.599590
62721, 0.269959
62734, 0.497996
62738, 0.281504
62751, 0.420401
62752, 0.628380
62754, 0.683625
62761, 0.404305
62769, 0.486281
62773, 0.736455
62774, 0.294920
62775, 0.423959
62780, 0.447043
62784, 0.347718
62789, 0.737359
62793, 0.647022
62806, 0.561899
62807, 0.356727
62809, 0.572002
62825, 0.655003
62833, 0.582912
62840, 0.266997
62843, 0.478647
62844, 0.605995
62855, 0.712778
62866, 0.583606
62876, 0.485752
62879, 0.414210
62880, 0.355459
62892, 0.783924
62899, 0.538044
62923, 0.600775
62927, 0.671658
62928, 0.587784
62929, 0.666507
62932, 0.589832
62943, 0.575465
62946, 0.613516
62949, 0.445039
62959, 0.583466
62969, 0.672960
62973, 0.549322
62974, 0.549923
62976, 0.535052
62978, 0.546357
62987, 0.454959
62996, 0.540582
63008, 0.420327
63031, 0.226244
63037, 0.709873
63038, 0.635178
63055, 0.577462
63062, 0.452689
63083, 0.337481
63086, 0.146862
63089, 0.480620
63094, 0.355695
63095, 0.314492
63097, 0.575090
63104, 0.740282
63105, 0.330594
63113, 0.863194
63128, 0.349485
63141, 0.638117
63150, 0.291452
63157, 0.476668
63164, 0.602253
63166, 0.813573
63173, 0.203392
63183, 0.593068
63187, 0.352763
63190, 0.622099
63204, 0.392971
63219, 0.399125
63225, 0.293670
63228, 0.721695
63243, 0.466245
63245, 0.494988
63251, 0.604116
63263, 0.376305
63268, 0.666851
63276, 0.705116
63279, 0.246293
63283, 0.633503
63289, 0.668599
63291, 0.394335
63292, 0.334076
63295, 0.345620
63300, 0.601692
63302, 0.693836
63303, 0.423458
63305, 0.428670
63316, 0.536944
63319, 0.423261
63320, 0.509209
63327, 0.740170
63328, 0.667366
63339, 0.352397
63343, 0.357058
63344, 0.752537
63348, 0.476890
63349, 0.666243
63365, 0.546128
63377, 0.511951
63378, 0.499945
63388, 0.837866
63401, 0.331198
63402, 0.583911
63404, 0.680978
63407, 0.471210
63416, 0.635984
63445, 0.683870
63460, 0.498424
63462, 0.587201
63463, 0.404353
63465, 0.532903
63472, 0.212018
63482, 0.574679
63491, 0.360127
63498, 0.431912
63505, 0.295667
63507, 0.219521
63512, 0.661752
63513, 0.490224
63514, 0.304224
63519, 0.548127
63521, 0.376243
63528, 0.616957
63531, 0.174221
63550, 0.446978
63554, 0.657080
63556, 0.426208
63563, 0.293153
63566, 0.827245
63583, 0.856504
63587, 0.510157
63592, 0.104156
63595, 0.698290
63598, 0.630835
63602, 0.648159
63612, 0.289875
63620, 0.237665
63623, 0.278174
63634, 0.194041
63636, 0.543729
63650, 0.473436
63653, 0.697668
63655, 0.402214
63660, 0.310605
63661, 0.505740
63664, 0.918855
63665, 0.295781
63669, 0.701148
63671, 0.244670
63675, 0.736274
63682, 0.424981
63697, 0.199045
63698, 0.723626
63701, 0.616030
63722, 0.515230
63727, 0.516950
63733, 0.747171
63745, 0.748274
63747, 0.909603
63752, 0.658345
63754, 0.428964
63760, 0.365263
63769, 0.657359
63777, 0.610872
63787, 0.608149
63790, 0.450307
63792, 0.676793
63795, 0.360798
63808, 0.517618
63813, 0.349399
63828, 0.769155
63832, 0.674616
63841, 0.448984
63849, 0.781747
63850, 0.284620
63852, 0.137346
63857, 0.356248
63862, 0.736388
63870, 0.272787
63883, 0.371016
63886, 0.426683
63888, 0.558775
63890, 0.469707
63891, 0.175292
63907, 0.393510
63932, 0.263182
63940, 0.472192
63942, 0.612230
63943, 0.866325
63947, 0.508341
63948, 0.422052
63954, 0.295371
63957, 0.577648
63961, 0.585423
63962, 0.307972
63969, 0.309867
63971, 0.552226
63975, 0.581613
63976, 0.457873
63997, 0.689977
64021, 0.350683
64028, 0.425046
64030, 0.823685
64032, 0.537356
64040, 0.547562
64043, 0.528771
64057, 0.799890
64059, 0.542274
64072, 0.681776
64084, 0.538566
64087, 0.523524
64090, 0.404116
64096, 0.578366
64110, 0.576240
64115, 0.571216
64117, 0.809845
64155, 0.618811
64161, 0.499022
64162, 0.272720
64178, 0.543744
64179, 0.154013
64185, 0.556095
64196, 0.552390
64217, 0.436842
64221, 0.477410
64236, 0.717967
64245, 0.618208
64255, 0.650871
64261, 0.807942
64262, 0.677103
64264, 0.469305
64269, 0.458239
64270, 0.529820
64271, 0.691683
64285, 0.257462
64287, 0.418497
64298, 0.409424
64304, 0.433763
64306, 0.589417
64307, 0.222416
64309, 0.544071
64311, 0.180856
64333, 0.492210
64336, 0.639944
64344, 0.699063
64355, 0.521446
64360, 0.898093
64368, 0.551172
64371, 0.665811
64373, 0.825828
64375, 0.479392
64382, 0.424104
64392, 0.229114
64402, 0.130683
64429, 0.287118
64431, 0.417712
64434, 0.523549
64436, 0.252205
64440, 0.453832
64441, 0.260605
64443, 0.200910
64446, 0.357333
64455, 0.260616
64473, 0.872030
64495, 0.805772
64500, 0.422251
64502, 0.662844
64505, 0.695810
64518, 0.532242
64520, 0.565502
64523, 0.432422
64525, 0.258639
64527, 0.447965
64528, 0.540859
64532, 0.170545
64545, 0.521686
64562, 0.218006
64566, 0.687498
64568, 0.544286
64572, 0.298336
64576, 0.183085
64584, 0.718645
64611, 0.322359
64628, 0.676025
64637, 0.444548
64639, 0.440575
64642, 0.461948
64647, 0.631884
64649, 0.601766
64653, 0.466642
64654, 0.848018
64655, 0.666198
64663, 0.475158
64664, 0.595197
64668, 0.150442
64669, 0.614501
64680, 0.543250
64710, 0.793464
64719, 0.518496
64722, 0.723452
64725, 0.425035
64728, 0.508649
64732, 0.729645
64733, 0.363831
64742, 0.700673
64747, 0.544732
64751, 0.513465
64766, 0.413854
64781, 0.688263
64792, 0.633505
64794, 0.356728
64796, 0.721715
64800, 0.620696
64805, 0.710630
64817, 0.454905
64832, 0.774485
64838, 0.148609
64839, 0.755299
64843, 0.633889
64848, 0.612525
64857, 0.439654
64858, 0.487911
64859, 0.711026
64861, 0.638516
64874, 0.739056
64908, 0.660343
64909, 0.642127
64917, 0.737533
64923, 0.224719
64928, 0.467548
64929, 0.591772
64931, 0.805558
64933, 0.463303
64946, 0.356013
64955, 0.625238
64958, 0.585950
64986, 0.392269
65001, 0.422086
65007, 0.867852
65013, 0.788943
65025, 0.528333
65037, 0.473113
65044, 0.767598
65060, 0.528638
65072, 0.713999
65074, 0.631516
65079, 0.465077
65087, 0.891864
65092, 0.668224
65094, 0.763984
65098, 0.570528
65106, 0.357303
65110, 0.326089
65145, 0.492731
65148, 0.492615
65164, 0.435376
65168, 0.276972
65169, 0.235407
65175, 0.857721
65201, 0.855510
65206, 0.569361
65216, 0.305177
65223, 0.343569
65227, 0.781086
65229, 0.365166
65230, 0.802567
65247, 0.697229
65272, 0.272986
65288, 0.832498
65290, 0.249124
65294, 0.735641
65297, 0.268065
65299, 0.344349
65307, 0.385497
65324, 0.675832
65377, 0.771937
65407, 0.465182
65408, 0.736648
65413, 0.382947
65414, 0.800483
65415, 0.799030
65435, 0.217760
65454, 0.631534
65478, 0.180709
65488, 0.443175
65491, 0.697628
65497, 0.521411
65500, 0.243329
65513, 0.557540
65522, 0.346186
65524, 0.730269
65533, 0.361146
65536, 0.628383
65541, 0.581151
65546, 0.369247
65547, 0.258927
65553, 0.386039
65554, 0.482628
65555, 0.379377
65557, 0.493303
65559, 0.130597
65566, 0.700677
65573, 0.699830
65585, 0.707846
65590, 0.546569
65593, 0.281333
65597, 0.410000
65599, 0.604530
65611, 0.578015
65615, 0.345006
65621, 0.667511
65622, 0.800797
65625, 0.408857
65627, 0.586862
65649, 0.585716
65660, 0.458233
65662, 0.477034
65666, 0.198542
65668, 0.428676
65691, 0.152539
65698, 0.546807
65711, 0.467329
65721, 0.647309
65723, 0.592159
65726, 0.363318
65730, 0.422316
65737, 0.253695
65738, 0.576232
65747, 0.370265
65748, 0.526220
65758, 0.510773
65762, 0.868401
65763, 0.297357
65770, 0.311729
65774, 0.718934
65775, 0.596385
65776, 0.375973
65780, 0.559516
65788, 0.709135
65794, 0.672735
65795, 0.500256
65801, 0.402870
65803, 0.549579
65811, 0.552537
65818, 0.561029
65820, 0.466794
65821, 0.479161
65828, 0.360442
65841, 0.449217
65843, 0.421651
65848, 0.444916
65865, 0.677088
65866, 0.222895
65874, 0.300516
65878, 0.253725
65882, 0.474028
65883, 0.467522
65917, 0.632187
65923, 0.441392
65931, 0.397436
65934, 0.209142
65938, 0.344852
65949, 0.549725
65952, 0.352165
65957, 0.750855
65960, 0.463925
65964, 0.251905
65980, 0.467578
65989, 0.571317
66002, 0.798489
66005, 0.149016
66019, 0.271302
66022, 0.479664
66026, 0.515590
66027, 0.730252
66030, 0.277121
66035, 0.691633
66056, 0.320010
66065, 0.424816
66070, 0.843736
66074, 0.425626
66088, 0.229604
66090, 0.383479
66100, 0.619118
66106, 0.677238
66110, 0.661468
66122, 0.492314
66123, 0.425003
66124, 0.214556
66131, 0.440625
66151, 0.443892
66164, 0.653638
66172, 0.404737
66180, 0.850172
66191, 0.752342
66196, 0.508134
66199, 0.393692
66211, 0.597742
66233, 0.421416
66235, 0.544382
66237, 0.632460
66246, 0.539126
66249, 0.836050
66253, 0.724921
66257, 0.632584
66262, 0.730334
66267, 0.773326
66272, 0.493504
66274, 0.568064
66276, 0.307552
66284, 0.171628
66288, 0.395292
66305, 0.252641
66309, 0.406794
66310, 0.562855
66314, 0.382237
66316, 0.463505
66321, 0.869170
66345, 0.745384
66354, 0.514926
66358, 0.798974
66362, 0.784169
66379, 0.247070
66384, 0.403006
66385, 0.288313
66397, 0.676028
66398, 0.412990
66400, 0.600372
66404, 0.719099
66407, 0.727658
66414, 0.718917
66439, 0.701930
66448, 0.264589
66451, 0.361860
66490, 0.722489
66506, 0.425750
66509, 0.423574
66514, 0.865605
66517, 0.614110
66523, 0.534559
66524, 0.349123
66532, 0.731360
66536, 0.659568
66538, 0.414043
66543, 0.712281
66563, 0.643076
66569, 0.541492
66581, 0.466218
66593, 0.393502
66595, 0.395789
66607, 0.817247
66613, 0.830677
66637, 0.497894
66641, 0.631991
66642, 0.575457
66643, 0.502629
66645, 0.702291
66661, 0.426808
66662, 0.581967
66669, 0.649654
66670, 0.561726
66674, 0.525696
66677, 0.326540
66682, 0.339748
66683, 0.537615
66684, 0.613851
66686, 0.438930
66695, 0.589362
66707, 0.614987
66717, 0.617628
66719, 0.268258
66720, 0.201398
66764, 0.404213
66774, 0.744757
66790, 0.632592
66809, 0.447660
66813, 0.506826
66846, 0.586736
66854, 0.638244
66855, 0.862346
66857, 0.664814
66865, 0.413049
66875, 0.187030
66890, 0.296766
66895, 0.443961
66896, 0.407195
66910, 0.786201
66912, 0.628007
66936, 0.400539
66942, 0.585350
66947, 0.401450
66954, 0.262425
66955, 0.266265
66967, 0.596300
66968, 0.555866
66969, 0.293403
66971, 0.650336
66975, 0.384632
66981, 0.405720
67002, 0.380055
67008, 0.657228
67012, 0.579940
67014, 0.623665
67018, 0.536168
67021, 0.733675
67026, 0.485561
67043, 0.589396
67048, 0.592625
67049, 0.355883
67050, 0.612156
67064, 0.754111
67067, 0.377507
67080, 0.491794
67082, 0.145229
67089, 0.691088
67092, 0.575449
67102, 0.443838
67104, 0.276865
67114, 0.420972
67116, 0.227852
67121, 0.610165
67128, 0.617541
67136, 0.289968
67150, 0.666555
67161, 0.880946
67164, 0.461214
67165, 0.551171
67177, 0.618837
67181, 0.234882
67185, 0.857866
67203, 0.370023
67208, 0.582311
67211, 0.432066
67216, 0.430239
67220, 0.817072
67222, 0.477504
67225, 0.497549
67233, 0.390876
67243, 0.905453
67245, 0.333868
67250, 0.523960
67263, 0.325791
67266, 0.842189
67267, 0.250092
67278, 0.343123
67279, 0.517466
67289, 0.360008
67293, 0.572589
67294, 0.599669
67300, 0.490688
67316, 0.233257
67322, 0.529494
67325, 0.163903
67329, 0.699463
67330, 0.468723
67352, 0.799959
67353, 0.799514
67360, 0.398030
67362, 0.750724
67368, 0.369427
67369, 0.634639
67371, 0.550182
67396, 0.571462
67403, 0.617582
67404, 0.631800
67408, 0.285292
67409, 0.660726
67411, 0.304952
67417, 0.373265
67420, 0.237236
67426, 0.365403
67452, 0.589102
67457, 0.655101
67464, 0.695966
67471, 0.493542
67473, 0.625134
67483, 0.425332
67490, 0.254879
67492, 0.583202
67500, 0.270791
67503, 0.470541
67511, 0.595939
67520, 0.770669
67521, 0.737019
67527, 0.385443
67533, 0.569496
67546, 0.432739
67551, 0.694926
67555, 0.752449
67557, 0.609247
67563, 0.869463
67568, 0.585738
67578, 0.702657
67579, 0.338533
67599, 0.548396
67604, 0.250421
67605, 0.200077
67618, 0.832474
67625, 0.591043
67627, 0.311196
67631, 0.680641
67640, 0.428632
67660, 0.241306
67661, 0.721511
67668, 0.650841
67679, 0.634951
67686, 0.559497
67689, 0.219811
67690, 0.476687
67692, 0.596655
67706, 0.295759
67723, 0.438615
67740, 0.543260
67741, 0.608719
67747, 0.311195
67749, 0.448475
67778, 0.818883
67781, 0.536203
67797, 0.629091
67811, 0.390330
67813, 0.544526
67815, 0.586987
67819, 0.348850
67826, 0.307624
67830, 0.190595
67838, 0.534699
67839, 0.854701
67841, 0.438076
67843, 0.640728
67848, 0.466893
67849, 0.620869
67851, 0.774284
67852, 0.763717
67854, 0.250320
67859, 0.523686
67861, 0.713887
67865, 0.806693
67868, 0.517506
67869, 0.727731
67872, 0.146801
67880, 0.881863
67889, 0.466660
67902, 0.674567
67905, 0.424633
67906, 0.695820
67923, 0.249046
67924, 0.431858
67934, 0.627021
67945, 0.401187
67951, 0.408574
67953, 0.567585
67954, 0.261499
67973, 0.343947
67974, 0.728578
67978, 0.576808
67994, 0.555003
67996, 0.536427
67997, 0.604904
68016, 0.517237
68021, 0.370646
68024, 0.515496
68060, 0.634837
68062, 0.355074
68068, 0.699261
68071, 0.171533
68074, 0.442894
68079, 0.673856
68092, 0.372540
68101, 0.620975
68104, 0.695002
68117, 0.384913
68118, 0.733899
68120, 0.686071
68125, 0.645902
68135, 0.494940
68137, 0.135628
68144, 0.737322
68149, 0.767335
68151, 0.617716
68166, 0.506570
68167, 0.409536
68168, 0.807436
68180, 0.426053
68181, 0.429834
68183, 0.131697
68206, 0.206982
68212, 0.489837
68214, 0.604764
68228, 0.772538
68229, 0.690893
68233, 0.379677
68252, 0.434749
68253, 0.308859
68259, 0.490022
68262, 0.478762
68268, 0.643412
68269, 0.272075
68270, 0.809707
68276, 0.617906
68278, 0.614990
68285, 0.488295
68301, 0.703772
68323, 0.557571
68328, 0.188177
68341, 0.478308
68344, 0.563097
68350, 0.718843
68354, 0.459360
68370, 0.744407
68384, 0.707148
68393, 0.258669
68394, 0.368674
68414, 0.546501
68416, 0.753701
68425, 0.676065
68432, 0.260468
68434, 0.675112
68443, 0.407642
68446, 0.518858
68454, 0.400016
68460, 0.383374
68478, 0.618207
68485, 0.789520
68501, 0.648109
68508, 0.467227
68509, 0.607962
68526, 0.593877
68541, 0.760259
68542, 0.521881
68553, 0.633463
68577, 0.785060
68580, 0.387502
68612, 0.785314
68614, 0.862087
68629, 0.250176
68633, 0.680022
68636, 0.706492
68638, 0.466288
68643, 0.107189
68645, 0.226790
68652, 0.590719
68655, 0.388947
68666, 0.708293
68681, 0.575347
68698, 0.363003
68699, 0.550395
68706, 0.588833
68711, 0.334742
68713, 0.534912
68723, 0.652026
68731, 0.485400
68738, 0.416602
68753, 0.580348
68754, 0.403015
68757, 0.494659
68764, 0.755025
68776, 0.867348
68777, 0.615812
68780, 0.519781
68789, 0.547625
68795, 0.378825
68802, 0.386746
68805, 0.514547
68817, 0.821835
68829, 0.736914
68832, 0.487333
68845, 0.307060
68849, 0.276066
68852, 0.521306
68861, 0.528786
68862, 0.152271
68866, 0.471248
68882, 0.485939
68884, 0.534286
68899, 0.644178
68909, 0.426938
68910, 0.688010
68914, 0.319368
68921, 0.643037
68924, 0.469566
68931, 0.418885
68935, 0.487132
68941, 0.782876
68944, 0.594512
68951, 0.489336
68953, 0.381116
68954, 0.775239
68955, 0.756122
68959, 0.684362
68969, 0.317930
68978, 0.411435
68985, 0.531428
68990, 0.154929
68993, 0.774052
69009, 0.265509
69010, 0.488263
69027, 0.500725
69028, 0.811676
69030, 0.482620
69037, 0.818622
69038, 0.634693
69045, 0.150756
69049, 0.257366
69051, 0.742618
69053, 0.258171
69060, 0.776388
69062, 0.480730
69065, 0.515983
69075, 0.399435
69079, 0.404568
69083, 0.319910
69084, 0.863329
69092, 0.634942
69099, 0.620382
69100, 0.274126
69109, 0.497125
69113, 0.413972
69116, 0.530757
69117, 0.559647
69123, 0.514821
69125, 0.501654
69130, 0.393280
69137, 0.678859
69140, 0.146815
69150, 0.312548
69159, 0.315408
69165, 0.601497
69173, 0.417836
69188, 0.311354
69189, 0.512709
69193, 0.686852
69205, 0.841820
69211, 0.465351
69212, 0.769218
69218, 0.434005
69240, 0.271261
69243, 0.442598
69253, 0.587861
69258, 0.503477
69269, 0.714579
69273, 0.492887
69289, 0.326385
69290, 0.374601
69295, 0.577185
69299, 0.700684
69325, 0.691495
69328, 0.516117
69331, 0.343543
69334, 0.206192
69339, 0.501958
69341, 0.796943
69360, 0.406399
69362, 0.529453
69367, 0.524308
69390, 0.750747
69391, 0.469152
69398, 0.584018
69399, 0.319824
69403, 0.759117
69424, 0.442747
69425, 0.738607
69428, 0.480572
69435, 0.619390
69440, 0.487500
69449, 0.247681
69459, 0.655749
69463, 0.712326
69472, 0.415862
69475, 0.394772
69477, 0.590680
69481, 0.326113
69484, 0.349240
69506, 0.660972
69514, 0.448536
69517, 0.850827
69526, 0.620041
69528, 0.702033
69535, 0.596891
69538, 0.324069
69553, 0.058792
69554, 0.465340
69572, 0.692787
69583, 0.598651
69589, 0.254539
69591, 0.313313
69611, 0.568022
69626, 0.268122
69629, 0.561368
69659, 0.582313
69664, 0.624740
69674, 0.722501
69683, 0.469123
69697, 0.885844
69699, 0.306870
69702, 0.539632
69710, 0.316060
69719, 0.817153
69728, 0.243557
69732, 0.297704
69733, 0.628326
69734, 0.479138
69736, 0.422122
69738, 0.813616
69739, 0.671172
69761, 0.567258
69763, 0.342263
69774, 0.642964
69783, 0.513463
69786, 0.379213
69796, 0.203251
69798, 0.728631
69808, 0.513774
69811, 0.611550
69812, 0.647898
69815, 0.553668
69816, 0.430546
69820, 0.607429
69824, 0.789907
69828, 0.555741
69829, 0.439059
69832, 0.643578
69861, 0.518301
69875, 0.545772
69877, 0.451975
69883, 0.637455
69890, 0.491701
69896, 0.623695
69912, 0.411423
69920, 0.686720
69923, 0.904887
69930, 0.747446
69935, 0.552529
69938, 0.374998
69940, 0.298353
69943, 0.856149
69955, 0.483095
69964, 0.831420
69983, 0.552400
69985, 0.504277
69986, 0.746490
69991, 0.079824
69996, 0.221957
69997, 0.665747
69998, 0.636896
70001, 0.148861
70008, 0.456781
70016, 0.230598
70017, 0.234413
70020, 0.595291
70023, 0.280735
70028, 0.624455
70030, 0.325935
70035, 0.626415
70037, 0.526647
70038, 0.717724
70047, 0.611546
70049, 0.201346
70050, 0.365995
70053, 0.528452
70054, 0.413072
70057, 0.291027
70062, 0.181537
70063, 0.486155
70064, 0.724972
70080, 0.428455
70081, 0.582086
70082, 0.872777
70085, 0.666509
70096, 0.497274
70097, 0.734716
70098, 0.296654
70103, 0.107447
70117, 0.505099
70122, 0.194811
70136, 0.638943
70138, 0.418996
70143, 0.493652
70147, 0.444354
70160, 0.458486
70164, 0.542211
70179, 0.882927
70186, 0.525342
70190, 0.560314
70205, 0.329807
70207, 0.346676
70224, 0.370126
70241, 0.236167
70251, 0.050836
70266, 0.480174
70267, 0.573234
70269, 0.612175
70272, 0.037505
70275, 0.844328
70277, 0.570780
70279, 0.525767
70286, 0.863572
70289, 0.425834
70290, 0.371763
70301, 0.702641
70306, 0.627487
70312, 0.418824
70318, 0.498206
70321, 0.488203
70325, 0.441617
70329, 0.345442
70330, 0.500231
70342, 0.632487
70347, 0.425464
70353, 0.509477
70360, 0.142746
70365, 0.885693
70368, 0.363123
70381, 0.439016
70382, 0.146592
70400, 0.441219
70402, 0.399000
70411, 0.314973
70414, 0.815456
70421, 0.651774
70433, 0.462695
70442, 0.786903
70448, 0.279112
70455, 0.695714
70465, 0.277627
70480, 0.461909
70481, 0.461642
70482, 0.297040
70493, 0.474099
70495, 0.523306
70496, 0.452244
70509, 0.547531
70512, 0.487717
70513, 0.628463
70536, 0.530926
70556, 0.698192
70573, 0.635056
70584, 0.225004
70588, 0.625037
70609, 0.549605
70619, 0.504113
70628, 0.431305
70635, 0.681469
70641, 0.658178
70649, 0.525307
70662, 0.779756
70664, 0.577407
70672, 0.616896
70676, 0.717204
70677, 0.468083
70678, 0.669237
70680, 0.637419
70685, 0.341440
70692, 0.650054
70694, 0.178242
70697, 0.303533
70699, 0.742382
70706, 0.670408
70708, 0.656689
70737, 0.384164
70746, 0.736247
70762, 0.647273
